NBR,NDVI,lon,lat,Fire_Label
0.1837046891450882,0.3051075339317322,-113.72120347368157,52.666821746126786,0
0.1900375336408615,0.2580125331878662,-113.09492449767362,54.129627585920005,0
-0.1174107119441032,0.1414810419082641,-116.51539279029818,53.35081001934176,1
0.4235382378101349,0.4739255011081695,-114.82233729055073,54.87637767449,0
0.2667408287525177,0.3671068549156189,-116.34843391340506,53.05751763820562,0
0.2489402890205383,0.3557857871055603,-116.29438615677557,54.80548828313732,0
0.2550482749938965,0.3574257493019104,-116.05105017042195,52.13306633235727,0
0.2037802785634994,0.2619194984436035,-117.25684251620537,52.896323611331866,0
0.2129396349191665,0.4364641010761261,-113.69624674278867,52.52641791846889,0
0.1564284712076187,0.355871319770813,-116.01457663117343,53.77556520275017,0
0.3812405169010162,0.3939076066017151,-113.93724771623718,52.27090266857796,0
0.2815847992897033,0.4202840626239776,-115.39050034864248,53.48112259632394,0
0.4209535717964172,0.4605464041233063,-113.28558464715776,54.30596806473747,0
0.2389057725667953,0.3766184449195862,-115.37661340090486,52.29676590462695,0
0.2065134048461914,0.3943324685096741,-113.1280373859468,53.69753512181248,0
0.2454866170883178,0.360072523355484,-114.97173819434072,54.35224453407059,0
0.2202301025390625,0.2926540374755859,-116.40163327263039,52.673870202355744,0
0.1975287497043609,0.364455372095108,-114.1897419106975,54.257403981190066,0
0.2802344262599945,0.3506816327571869,-114.9695475577733,53.04086991273832,0
0.3608261048793793,0.4434834122657776,-116.70011381548535,54.77157089997757,0
0.1879811286926269,0.3615063428878784,-114.1664775693885,53.455752463209116,0
0.3263919353485107,0.3691928088665008,-114.98176982985814,52.617512810327796,0
0.16679048538208,0.3209302425384521,-113.63010099387628,52.869940171255,0
0.3081674575805664,0.3659834861755371,-115.74044336321754,53.987750260720475,0
0.4650220274925232,0.5462037324905396,-114.12247690987633,52.874900226449064,0
0.2091074734926223,0.3073934316635132,-116.6323080326759,52.81985150427309,0
0.2775148451328277,0.3071463108062744,-113.05336027882888,52.57330403323678,0
0.3254716992378235,0.4077526926994324,-115.25092144750512,53.13406383196151,0
0.3600342571735382,0.4295362532138824,-115.26490032793075,54.38725084016278,0
0.1987689137458801,0.3085047304630279,-116.62567306495988,52.780003680683855,0
0.4900888502597809,0.5696805119514465,-116.47869368518957,53.73003053427053,0
0.1659419238567352,0.3803002834320068,-113.82472301722821,52.39252185272335,0
0.3372232615947723,0.439987450838089,-114.72917228017234,53.25470548627364,0
0.2816524803638458,0.331575870513916,-116.94718778403065,53.44829235181048,0
0.3714503943920135,0.3608733415603637,-113.47315748299582,54.64169284913287,0
0.3015220463275909,0.3647027015686035,-115.27646121412673,52.33035971752319,0
0.2836784124374389,0.3235810399055481,-117.36280171393298,54.250882817515915,0
0.0454035811126232,0.2435171157121658,-115.24840161618089,54.75648424202921,0
0.2948377132415771,0.3594349920749664,-116.65099971227365,53.146079526855516,0
0.4087081551551819,0.4826675355434418,-116.42274780095156,54.99551104988419,0
0.2593176364898681,0.3359481692314148,-115.60120561588168,52.58006947226964,0
0.2930974662303924,0.3912996053695678,-115.11344400695427,53.08346719125384,0
0.1952227801084518,0.3320325314998626,-115.64180192496403,53.73340756579796,0
0.1122362837195396,-0.0148270176723599,-113.75875453150556,53.59523080283012,1
0.4543314576148987,0.5120570659637451,-113.4754078291257,54.22173373893097,0
0.178884208202362,0.3246753215789795,-115.84728826031922,52.54173079721357,0
0.2832935750484466,0.4142153859138489,-116.15385413331626,54.31695295018313,0
0.1057103723287582,0.235661968588829,-117.11119668111598,54.98377911411404,0
0.3155401051044464,0.3560116291046142,-115.84439958440544,53.97685315062908,0
0.3428172171115875,0.405705451965332,-114.00123418007114,54.67531802636779,0
0.2722310721874237,0.3363881409168243,-115.22855185606934,53.17731470212488,0
0.3106827139854431,0.4593019187450409,-113.42460126920815,54.05593686801697,0
-0.0847632437944412,0.040704071521759,-117.33202510899045,52.69659344274299,1
0.1277424693107605,0.2302899658679962,-115.14846761332471,52.19238489877542,0
0.3562869131565094,0.4222284257411957,-115.09038862359132,54.07772926741508,0
-0.0820088982582092,0.1394082903861999,-114.99804996794056,53.18618494826704,1
0.3585000932216644,0.3887402713298797,-113.26013852646574,54.54347844937546,0
0.2782496809959411,0.327477365732193,-115.4847323042405,52.3620101437349,0
0.2643907368183136,0.3356146216392517,-116.24072592843514,52.42776227529454,0
0.3436338603496551,0.4679436981678009,-116.17078043924018,53.69393390730935,0
0.1933355927467346,0.3040531277656555,-116.43112755433216,53.94041780538059,0
0.4182499349117279,0.5158095359802246,-116.67298152361828,54.92301269351007,0
0.2446252554655075,0.3352445363998413,-115.65591548156482,52.43504484151056,0
0.2865205407142639,0.4284854531288147,-115.5794400597185,52.51146742453638,0
0.2616458535194397,0.3123931884765625,-116.20847314802606,54.469812969932676,0
0.2986543178558349,0.4281067252159118,-113.74968916252818,54.05632994857587,0
0.2344671189785003,0.4173932373523712,-115.29310973387676,54.20165844226944,0
0.334316998720169,0.4755535423755646,-115.40743741867195,53.874517414845755,0
0.1484909355640411,0.3509619832038879,-115.51601380795887,54.13205304061036,0
-0.0361915938556194,0.2277455776929855,-115.9521941772062,53.30897242808061,0
0.2942171692848205,0.420445054769516,-115.0171300417659,53.03406679407722,0
0.3497258722782135,0.4012450277805328,-115.70889032214123,54.67609041538008,0
0.3841036856174469,0.5044839382171631,-113.46395925404478,52.10214598671389,0
0.2521580159664154,0.2880303859710693,-114.77186481676327,52.27571848660019,0
-0.1168110892176628,0.0120160216465592,-117.17295613133464,52.53298162114495,1
0.1996514648199081,0.3137978911399841,-116.1649176775775,54.74155077543108,0
0.1950310617685318,0.3957091867923736,-116.61802956785078,54.22905784468825,0
0.4107445776462555,0.4673433303833008,-116.80149232554417,53.795120581681196,0
0.156633123755455,0.3401170670986175,-113.65806402727844,53.505460609550134,0
0.2594864070415497,0.3270052075386047,-115.70326177626747,52.49172791535558,0
0.1484431624412536,0.251612901687622,-113.49638956941364,53.91242340811904,0
0.0521905682981014,0.2639691829681396,-113.51442010769429,54.42377473585719,0
0.3851065635681152,0.5263800621032715,-116.47918852930748,53.60335113946688,0
0.2632068991661072,0.3578354120254516,-115.40853939846515,52.977516086956136,0
0.2711029946804046,0.3393289446830749,-116.99772727470322,53.926654493237166,0
0.150456964969635,0.3652018308639526,-113.70905102624042,53.419629397462444,0
0.3848024308681488,0.4885510206222534,-115.30046359052211,52.12606671980783,0
0.3845888078212738,0.4576616287231445,-114.69707596173028,54.51603271215611,0
0.181183248758316,0.3070002794265747,-117.19502823743079,53.49767670290877,0
0.019497487694025,0.2813247442245483,-113.64733586138354,52.88552817899782,0
0.316428929567337,0.3918074071407318,-116.2902645166138,54.88014636517691,0
0.1985672712326049,0.3248465657234192,-115.74181905953384,54.3862317650778,0
0.3121022284030914,0.3733453750610351,-116.2844212833493,52.21135281329928,0
0.3312337398529053,0.4681109189987182,-113.1638187316889,53.3941544130495,0
0.3579837083816528,0.4948905110359192,-115.08261071523913,53.0702856755529,0
0.2755057215690613,0.3175049126148224,-114.90554432959479,54.72280749176653,0
0.2362232506275177,0.3207359313964844,-117.47348632507617,54.2231162008939,0
0.2893564105033874,0.3952296674251556,-115.594032066388,53.03056450907318,0
0.21747387945652,0.2563199996948242,-117.38376388807633,52.7289961880866,0
0.046927373856306,0.2864060997962951,-113.64438144034874,53.06293844836735,0
0.2919647693634033,0.4358913600444793,-114.91840904038833,53.78610237436303,0
-0.0180567055940628,0.1754336953163147,-117.48658813713601,54.218704522664765,1
0.2460117489099502,0.2731263637542724,-115.57128807259959,54.57411464558725,0
0.2187281548976898,0.429493635892868,-113.74770089775473,52.61042413174037,0
0.387992650270462,0.4270276129245758,-116.02689282566999,54.74518372093438,0
0.1853983402252197,0.3611123561859131,-113.3494420010344,52.013266285118874,0
0.0446594730019569,0.2868820428848266,-116.82299640652944,54.14691226602852,0
0.0996563583612442,0.3233429491519928,-116.10374702703389,53.016875235002765,0
0.3574152886867523,0.4312397837638855,-115.4659763344588,52.45677377629912,0
0.4040594100952148,0.4720712900161743,-116.05882006975554,54.613588770718565,0
0.1781793683767318,0.3762083351612091,-117.03919440137523,53.05845286825837,0
0.1939126104116439,0.3456289172172546,-115.1265200906746,52.45962703455145,0
0.1867699176073074,0.2511825859546661,-116.74662200175922,52.676451994122324,0
0.2285117357969284,0.325363427400589,-116.89048673389416,53.206269059244015,0
0.256641149520874,0.3752155601978302,-116.08496602679773,53.00152149181073,0
0.1590998768806457,0.220701664686203,-113.94083680847986,53.745606146510475,0
0.1554411947727203,0.2313587665557861,-113.54856534973067,53.58501909078769,0
0.2761659920215606,0.3262453377246856,-115.14854817863835,53.539499980873565,0
0.3657381534576416,0.3423251807689667,-113.1646368850795,52.76391516426044,0
0.3851152658462524,0.4822185337543487,-114.73407484375034,53.28890831489006,0
0.228144571185112,0.2861113250255584,-113.9695723651179,53.308102746341525,0
-0.2221428602933883,0.0721818581223487,-116.08935904584969,52.0548155344912,1
0.3029300570487976,0.3644412457942962,-115.78838773201335,54.16787784946818,0
0.3299767673015594,0.3943544924259186,-115.30839496699718,54.8641203920166,0
0.4142976105213165,0.4957013726234436,-116.83068487975765,54.79609114759792,0
0.2428629547357559,0.3118976056575775,-117.06316045156586,53.37618682229589,0
0.1615757048130035,0.2685798704624176,-113.54734296808901,52.27713514123903,0
0.2372093051671981,0.3087750971317291,-116.97888841311892,53.83113156334967,0
0.2711268365383148,0.3358671963214874,-116.39727460594787,54.77215121950749,0
0.4136336743831634,0.5436496138572693,-115.1011127758538,53.382615163173675,0
0.2189538478851318,0.2761944532394409,-114.18178326099172,52.6991094517768,0
0.3917628228664398,0.4876946806907654,-113.42640358402711,53.28075811405993,0
0.1282418221235275,0.3087885975837707,-113.40938696066685,52.71304118181452,0
0.2698756754398346,0.3060258626937866,-115.5673407723746,54.41989408056923,0
0.3923645913600921,0.4496325254440307,-115.27195229453625,54.23411071944743,0
0.3057944476604461,0.4624505341053009,-115.31857631422682,53.13340680928615,0
-0.1744427233934402,0.0702634900808334,-117.08393243018322,52.93669350401116,1
0.3550781309604645,0.4021764397621155,-113.30402767264988,54.478770629863774,0
0.4767867922782898,0.4857750535011291,-113.55360831032763,52.497193304572754,0
0.1350392550230026,0.2784140408039093,-115.46167120917156,53.197674475832486,0
0.228969857096672,0.4148109853267669,-117.41721432252459,53.77150805324005,0
0.3281296491622925,0.3752279579639435,-116.83696944202256,54.2980430825013,0
0.266722172498703,0.3356029391288757,-116.96284889597318,52.56431557209264,0
0.2969281077384949,0.311529666185379,-113.13926520209438,52.63471913586787,0
0.2093709111213684,0.3808454871177673,-113.0103366810525,53.815338093150714,0
-0.1620955765247345,0.0549738220870494,-116.65720083481901,52.32298764238413,1
0.2201706022024154,0.3430335521697998,-117.36183278423957,53.461705908799544,0
0.2123282551765442,0.2857023477554321,-116.3990885166311,52.57247349868557,0
0.2156123965978622,0.2469044476747512,-116.61221113759053,54.33003806751148,0
0.4687460064888,0.5678843855857849,-113.0116949944741,53.27309435658968,0
0.2473205775022506,0.3570769429206848,-114.68278896759152,53.05418377851075,0
0.2425742894411087,0.2699776291847229,-115.9888167000033,54.842643123506605,0
0.1585647463798523,0.4668177366256714,-114.10349792812343,52.09166544407545,0
0.1571117490530014,0.2241734266281128,-113.06991676433161,52.83437224373036,0
0.1681098788976669,-0.0163305047899484,-114.19905964005258,54.57257703151416,1
0.3527974486351013,0.4545567035675049,-115.47901951133784,53.61722170716882,0
0.2536109089851379,0.31770721077919,-117.19221651541632,53.33789389050095,0
0.2224680334329605,0.2249257266521453,-113.54176994450803,53.19942424275366,0
0.2624306678771972,0.3349646329879761,-115.41861012997079,52.135446722557276,0
0.1900432258844375,0.2314668446779251,-114.5500889192062,54.24799789200225,0
0.0523823201656341,0.2905519306659698,-114.44628471046916,52.63462828374772,0
0.3194529414176941,0.3772643804550171,-117.32704513738055,53.20010727469997,0
0.1356629282236099,0.2587037980556488,-116.10550311509736,52.459068960924036,0
0.4285709261894226,0.5393920540809631,-115.63222507673106,52.63610525311328,0
0.1736008524894714,0.245928555727005,-113.1653372627694,52.30383882946915,0
0.2883091270923614,0.3891645073890686,-113.9162129008434,54.50275966311167,0
0.3991590142250061,0.4699404239654541,-114.41779685110107,53.74807013035504,0
0.383220225572586,0.4272553324699402,-114.92423040349098,54.94313768031238,0
0.3740630745887756,0.4914035499095917,-115.82033723796046,53.586888912026886,0
0.2630907595157623,0.3401541411876678,-117.2233606830081,53.25144953461863,0
0.3274143934249878,0.4223119914531708,-113.65077594522398,52.645130706248956,0
0.2849195003509521,0.2708333432674408,-113.59023649711725,53.025536767713234,0
0.3738689422607422,0.4891837239265442,-116.98942303738157,53.20809770404639,0
0.4148706495761871,0.5092273354530334,-115.1465873021129,52.268616993314495,0
0.3717629611492157,0.4020144939422607,-113.81145767055969,54.96054158477009,0
0.2689997851848602,0.3340091109275818,-114.00141077688484,54.519406729293216,0
0.3131223320960998,0.3848458528518677,-115.02558011210274,54.72996080725405,0
0.3743152916431427,0.4052558541297912,-114.64375729755245,54.722493005293686,0
0.219015285372734,0.3064421415328979,-113.31093400899599,53.521323501952686,0
0.3897133469581604,0.4313956201076507,-113.58040693665973,54.5185089142731,0
0.3516585230827331,0.3845989406108856,-116.11440645253248,54.719030369211055,0
0.3102973103523254,0.3399003744125366,-116.7268806068163,52.03188367573445,0
0.2993245720863342,0.3835753500461578,-114.77241087506799,53.35379308845098,0
0.3289419114589691,0.4784610271453857,-113.9295086872716,53.48037566723468,0
0.3363648056983948,0.4328070878982544,-115.97552015006329,53.217182031268536,0
0.3291817605495453,0.4693807065486908,-114.62766201491101,52.92654512242639,0
0.0358761772513389,0.2080076485872268,-117.250654765282,52.29626555610716,0
0.013584641739726,0.1114908158779144,-113.45057120349568,53.645351911704125,1
0.2892388105392456,0.3169027864933014,-117.41469359543977,52.97437735227621,0
0.3370474576950073,0.4379918873310089,-116.30222979741613,54.30340538231278,0
0.3362590670585632,0.4619857966899872,-115.22398441391233,53.24704441285881,0
0.4070649147033691,0.4868247807025909,-115.0293430304551,54.08855635519637,0
0.3446964025497436,0.5212109684944153,-114.20061896909999,53.62025404403321,0
0.2944801151752472,0.3951073288917541,-116.4656190362293,53.6960577135418,0
0.2181757688522339,0.2835786640644073,-116.18007755972076,52.23056876772847,0
0.2449706941843032,0.2928870320320129,-116.86994236747671,52.86529873547407,0
0.1667235046625137,0.2859819829463959,-116.93533306912691,52.58981244093592,0
0.1361211538314819,0.2955779731273651,-114.20505304194312,52.11298211409096,0
0.1839078664779663,0.3435364067554474,-115.03108313991864,54.86688915884227,0
0.4134965240955353,0.5418012142181396,-116.92219787316016,54.90685115347439,0
0.3476471602916717,0.4940547049045563,-114.26803947001511,54.172366600209266,0
0.0324198082089424,0.1771240830421447,-116.8736401952691,52.164790412165836,1
0.0458398200571537,0.3053189814090729,-114.96828232979233,53.19672611060983,0
-0.1297709941864013,0.0650167763233184,-117.31256486045754,52.5446186233079,1
0.2410345077514648,0.3074530959129333,-115.76421333066702,54.45076101937629,0
-0.0072749946266412,0.2301951795816421,-116.68719866109598,53.47294083066373,0
0.4083137214183807,0.5271708965301514,-114.06600860919002,52.60235308128853,0
0.2615918815135956,-0.0476055927574634,-116.84444191750076,52.204416721235255,1
0.3164218962192535,0.3871374428272247,-115.9971740799089,53.85218728081924,0
0.024351816624403,0.2275696545839309,-115.83424678184397,54.97198112855114,0
0.2979194223880768,0.4896218776702881,-113.13026769163406,52.827440746885586,0
0.3660899698734283,0.4503657221794128,-115.21268440918237,52.50347051701419,0
0.1881161034107208,0.3303041160106659,-113.73349800195486,52.3431221195318,0
0.2921534776687622,0.3364797234535217,-117.28870870798471,54.54751358485173,0
0.23123100399971,0.3007219433784485,-115.32642809669031,52.95635419020541,0
0.38165083527565,0.3597929179668426,-117.00529194874468,54.961879357397414,0
-0.0893528759479522,0.057429801672697,-116.49128607075872,52.27476446987201,1
0.3042046725749969,0.4134290218353271,-116.53601489123979,54.618592628104494,0
0.3571637868881225,0.418902575969696,-114.24294494892227,54.41624368309529,0
0.2434082180261612,0.3072562515735626,-116.86981697464627,53.21297186832247,0
0.0758431255817413,0.2204007357358932,-113.76521641570392,52.376651841899225,0
0.0203042794018983,-0.0181425902992486,-115.57561744050034,52.72979556240064,1
0.3230049908161163,0.4020514488220215,-113.32626116332293,54.733416476941564,0
0.3687173724174499,0.4524016380310058,-114.37912861969828,53.6388652724515,0
0.2558938562870025,0.3510214388370514,-116.2633285154511,54.44234638273092,0
0.2267747074365615,0.3820897042751312,-116.17840738116595,53.39580410504202,0
0.275464117527008,0.3362425565719604,-116.60514955289837,53.38366332109501,0
0.0986050814390182,0.3047255277633667,-116.31183638733373,53.38791306670485,0
0.3413362503051758,0.4302586913108825,-114.5033593435216,53.06647649928908,0
0.3287709951400757,0.4112273454666137,-115.96149882746698,54.40447015848917,0
0.1485771536827087,0.2890855371952057,-113.38146055300867,54.533084599777624,0
0.2862850129604339,0.3738497197628021,-117.10077426609269,54.3834919845795,0
0.2932897806167602,0.2936148941516876,-114.03356852020504,54.69245645851776,0
0.3470569252967834,0.408468097448349,-116.27043648444378,53.63581836902156,0
0.3504156470298767,0.4363836050033569,-115.85212652105756,54.07689790522423,0
0.1985247731208801,0.2288741469383239,-113.69190160918279,53.29825098517138,0
0.3291045129299164,0.4280365407466888,-116.81241911036885,54.662158291237624,0
0.228910282254219,0.3198302686214447,-116.468801998052,52.22343002988778,0
0.3314931094646454,0.348747581243515,-115.04213002408865,52.64648300145588,0
0.0791642218828201,0.2994334101676941,-116.09196367108147,54.37903292916688,0
0.3251177966594696,0.4396534860134125,-113.36046827304256,53.59042494799846,0
0.3490927219390869,0.4739858210086822,-114.88907795801306,52.176746814346735,0
0.3070028126239776,0.353702574968338,-116.87124493070372,53.550551659011695,0
0.371229887008667,0.4542463719844818,-115.6193036470555,52.28654476605274,0
0.3254952132701874,0.3501945436000824,-116.13746076328985,53.964187945146016,0
0.3858003914356231,0.4404045343399048,-116.6748339825814,54.08872370962504,0
0.2671062350273132,-0.0854398384690284,-113.12359371749504,54.888908055418355,1
0.2538627684116363,0.3738475739955902,-115.87069796238298,54.473363129735546,0
0.3888769447803497,0.4343385398387909,-116.11899586461315,53.94707246000832,0
0.4293632805347442,0.5001068115234375,-116.11331768817664,53.88033754079848,0
0.4198245406150818,0.4826620817184448,-114.82626842768083,52.82715466671467,0
0.2241265326738357,0.2767291963100433,-113.92355517776724,53.359239904291194,0
0.2304182350635528,0.3298849165439605,-116.41730758957736,52.28691429407718,0
0.3021765947341919,0.3550573289394378,-116.77856483929071,54.715476655102236,0
0.2151705175638198,0.3996049761772156,-117.12007615420121,54.82376031432958,0
0.2293209880590438,0.3262727558612823,-113.01831969216482,52.895469556515046,0
-0.0370459072291851,0.084855630993843,-117.37817451824522,52.443089149801594,1
0.1347108483314514,0.2061519175767898,-113.01174831652031,53.156826320902994,0
0.144932821393013,0.2557117640972137,-113.43172703433929,52.37576450224434,0
0.036723792552948,0.2522471845149994,-117.24144017133045,54.48617359796274,0
0.2043034732341766,0.2943481206893921,-114.1663691823641,52.47078049118453,0
0.3017930388450622,0.3884484767913818,-114.39198650701138,54.554309753172085,0
0.3292880356311798,0.4223809540271759,-114.9567797713474,53.1282598611076,0
0.3170688152313232,0.3504511713981628,-114.79701932891402,54.98572089057681,0
0.3815118670463562,0.4140046536922455,-116.97069219805532,54.86846297243849,0
0.3247721493244171,0.3690016567707062,-115.90928525023267,53.67930259529836,0
0.2785270512104034,0.3931693136692047,-116.45229630220807,54.70223382641963,0
0.372003823518753,-0.0208105146884918,-117.4420911869543,52.14594358163097,0
0.3458941280841827,0.4270535111427307,-115.36256626604496,54.02589257609849,0
-0.135435551404953,0.0921855941414833,-117.08673140474484,52.247054480614146,1
0.2618846595287323,0.3144648373126983,-116.88553110153813,52.025427986406754,0
0.2294439375400543,0.3189645707607269,-116.96027305713237,53.560069090824804,0
0.0656271204352378,0.2713030278682709,-115.78623015602189,53.20463032754929,0
0.0177855603396892,0.2453002333641052,-117.0806639497325,53.40456958800284,0
0.2503589391708374,0.319240927696228,-114.84216091854239,54.87582455163959,0
0.4197174608707428,0.5322643518447876,-113.32946089516281,53.00293496828571,0
-0.0306217372417449,0.1897167563438415,-116.1860352856067,54.193601854625214,1
0.0207090210169553,0.2047210335731506,-115.8766712628187,52.762257743603875,0
0.1611040979623794,0.3447555303573608,-114.92825284558607,54.512350567175766,0
0.2241818755865097,0.2568098902702331,-116.8221946018437,52.14745329492343,0
0.3034756183624267,0.4395021200180053,-114.28801044293252,52.37476854744177,0
0.247298002243042,0.3212927579879761,-116.9685541917605,54.23873113541331,0
0.4318723678588867,0.473343551158905,-114.53984642694238,54.52453978706476,0
0.2652931809425354,0.44073486328125,-114.17775688999575,52.832134689044274,0
0.3412099480628967,0.4192253053188324,-114.27382659774968,53.61535174362455,0
0.194609597325325,0.2424242496490478,-115.2716985472779,54.547219754587374,0
-0.1932288259267807,0.0743029788136482,-117.02593674671245,52.68932186658531,1
0.159326896071434,0.3425184786319732,-113.44904381606241,52.17297550385992,0
0.3189619779586792,0.4629741311073303,-114.1809146403534,52.898479107419725,0
0.4232922792434692,0.5039305090904236,-115.52441389547408,53.58670534362373,0
0.2652149498462677,0.3753233551979065,-115.22357250434018,52.978593811723485,0
0.3733893036842346,0.5123870372772217,-114.069036102611,52.63443318636806,0
0.3859567642211914,0.4866162538528442,-113.00290344126697,53.45050302054017,0
-0.194694697856903,0.0885515511035919,-117.08326566267509,52.05472886494519,1
0.3292874097824096,0.4398195743560791,-114.491377654898,53.480143753762086,0
0.3945001363754272,0.5372996926307678,-117.08899997270042,54.686337346609115,0
0.3031686246395111,0.3800873756408691,-116.33490379452782,53.36108481888625,0
-0.0578160062432289,0.2572765946388244,-113.48831970618723,52.489374903610354,0
0.234806627035141,0.2528586089611053,-113.63957293126693,53.983478472833475,0
0.3334783613681793,0.3930245339870453,-116.53350275088646,52.22595215446106,0
0.3235529661178589,0.4702641069889068,-117.08176503697807,53.835114989077304,0
0.2363095879554748,0.3584050834178924,-113.79239842480237,53.45431319850975,0
0.4338072538375854,0.5412728190422058,-113.8943481269608,54.003639197129594,0
0.3250229954719543,0.4112575948238373,-116.65558480101,54.33094529394848,0
0.4258033335208893,0.4639247059822082,-114.3903005747084,55.00334092651511,0
0.2883820831775665,0.4025930166244507,-113.59473697127133,54.552802716339414,0
0.2521353960037231,0.0137647911906242,-114.24958429255643,54.83154121562305,1
0.1209265813231468,0.3284564614295959,-115.51972181500379,54.93594597809612,0
0.2280876487493515,0.3287932574748993,-116.53630860558772,52.664670721622784,0
0.1219733655452728,0.3607885837554931,-114.89214115897639,53.38727336376044,0
0.2429803907871246,0.4487345814704895,-113.72847038887792,52.17480903653265,0
0.3243724703788757,0.4578218460083008,-117.00381935644386,54.39194745329593,0
0.0613555498421192,0.3053887486457824,-113.86626078246373,53.47664399022829,0
0.2008870393037796,0.3171533346176147,-115.76590517566432,52.78405117429614,0
0.2489887624979019,0.3619384169578552,-116.56725110617543,52.82585186102326,0
0.3712852299213409,0.3735062181949615,-114.00174376753073,54.756656023187894,0
0.2795718908309936,0.3777071237564087,-115.23132465032842,52.15445055992651,0
0.0631851032376289,-0.0232136901468038,-114.59892386306497,53.56779773356255,1
0.3631784319877624,0.4754621088504791,-115.30555213854961,52.80042432298144,0
0.2663572132587433,0.3603171408176422,-115.16408894944458,52.68889398734641,0
0.2233863025903701,0.2675224244594574,-116.34478935173655,53.82891311686595,0
0.1467987298965454,0.3000411093235016,-115.65991330057598,52.06808933745632,0
0.4240123927593231,0.3476164937019348,-114.05041481930013,54.308191286470645,0
0.2960104346275329,0.4670731723308563,-115.15207109792804,53.884830244495014,0
0.1839858144521713,0.285114586353302,-113.3712095868877,54.86355195085035,0
0.3210926949977875,0.3906493484973907,-115.00662620905807,52.640713547100084,0
0.3574768006801605,0.3919997215270996,-117.00548084260225,54.687233136066276,0
0.3419288396835327,0.4447987377643585,-114.9244094134326,54.43647039788579,0
0.206014946103096,0.2968730628490448,-116.03572844202414,52.1064288967734,0
0.4433417618274688,0.5131745934486389,-115.40973302137667,53.79867632145947,0
0.315981924533844,0.4083793759346008,-115.08660662286673,52.69057547505274,0
0.2806987464427948,0.3419483006000519,-114.75780362625979,52.0796299586035,0
0.3183130323886871,0.5089143514633179,-114.74137323361377,52.44470370691435,0
0.2479886412620544,0.3759484887123108,-116.55364446869095,52.20248175742621,0
0.301462322473526,0.3136094808578491,-116.64755279807352,52.491739270085404,0
0.2397482395172119,0.3258325755596161,-115.1019182239329,53.10529360978849,0
0.2778330147266388,0.3464257717132568,-115.9927745310818,52.7245486899728,0
0.4040785431861877,0.4839369654655456,-115.70372760261118,54.54791222402008,0
0.2609569728374481,0.3046552836894989,-113.78501205381063,54.77349682822486,0
0.3799300193786621,0.5152177214622498,-114.4561623195063,52.45183420300302,0
0.3046776354312897,0.4461358189582824,-116.5634261442903,53.75394181699097,0
0.1962925344705581,0.3411275744438171,-114.21864135082365,53.767771627949955,0
0.1589045375585556,0.3541854918003082,-117.17331952701751,52.82799708052327,0
0.3479526340961456,0.3956769108772278,-114.75088222004412,52.656513001996174,0
0.3644372522830963,0.4579586684703827,-115.01662736664822,53.357904123518075,0
-0.0423905476927757,0.1914426833391189,-115.81087952996816,52.97892944485841,1
0.1178307756781578,0.2869325280189514,-113.23033126662882,53.0748664791215,0
0.3113742768764496,0.3314932584762573,-114.13396269655115,52.04630916930853,0
0.1906064748764038,0.3308189511299133,-117.38750431725767,54.23389034293087,0
0.0203314144164323,0.1577522009611129,-113.3083393606093,52.90034158493098,1
0.3056091368198395,0.3337020576000213,-115.90612126308795,54.39542640365061,0
0.2153643667697906,0.3003207445144653,-117.40926103772756,53.38835447621087,0
0.2728462517261505,0.3627099990844726,-116.44239025560894,54.0272922958264,0
0.3794803917407989,0.5068874359130859,-115.96950001440351,53.58661839018776,0
-0.0545934475958347,0.0381000116467475,-116.7857457033472,52.11321300566346,1
0.3816982805728912,0.5310717225074768,-114.64390883811623,54.44773211006734,0
0.3454992473125458,0.4049082398414612,-116.9362610455586,53.89281716921504,0
0.3989501297473907,0.4571136236190796,-115.45111153907504,54.27647016481346,0
0.0987578853964805,0.2290909141302108,-113.46638236713132,53.95365938098717,0
0.3125628232955932,0.4433231651782989,-116.0615877291704,52.78412966623809,0
0.325863242149353,0.4048945903778076,-115.87488932019231,52.74264471422729,0
0.4325277507305145,0.462931752204895,-115.47757644735464,54.12944499826141,0
0.1139564663171768,0.334275335073471,-116.25476496119971,54.049452667533366,0
0.2349602878093719,0.3367573022842407,-116.325320468206,53.22667844455364,0
0.3018828928470611,0.3915806114673614,-115.78691176995292,53.97689266723395,0
0.318918913602829,0.4673933386802673,-115.05312728349978,54.255131196012705,0
0.2548179924488067,0.3911334276199341,-114.53512696198783,54.44080201718378,0
0.3379012048244476,0.4063569009304046,-117.06001655101136,54.34299140796171,0
0.1161319464445114,0.2894805669784546,-116.59230802975192,52.58554327568814,0
0.2847519814968109,0.3954763412475586,-116.45620599078336,52.81268872010013,0
0.3229319155216217,0.4258716106414795,-116.29197595091384,54.819590415446264,0
0.0905516967177391,0.2695924043655395,-116.1884598810345,53.13845264491262,0
0.5526869297027588,0.5316557288169861,-113.85387018759994,52.68693745613712,0
0.0257109459489583,0.2051282078027725,-117.3770507155782,52.719109446023346,0
0.3884814083576202,0.4426158666610718,-115.59058175464016,54.37242782039779,0
0.0831901803612709,0.2447587847709655,-116.06236286381825,52.13606082214239,0
0.4568690061569214,0.3687570691108703,-113.96912955916208,54.4893330317908,0
0.2023562043905258,0.0113097410649061,-114.95608919246972,55.011579655921935,1
0.2602487206459045,0.3895582258701324,-116.01769115028947,52.915588034864186,0
